time_s,force_x_N,force_y_N,force_z_N
2.415999999999845,1.0058339846338018,5.3285642603000625,20.669765281112387
2.416999999999845,0.9360656223876711,5.259511298456227,20.669790899591224
2.4179999999998447,0.8666291161104674,5.1417165222442645,20.669820072858563
2.4189999999998446,0.7973543511892798,4.973845291127434,20.669852885919006
2.4199999999998445,0.7280635027769341,4.754362048007919,20.66988936402761
2.4209999999998444,0.658601723256181,4.4819593973045455,20.669929476595332
2.4219999999998443,0.5888651646845079,4.155966778275815,20.669973141084302
2.422999999999844,-1.0194917407354511,0.25629643455556206,20.670020226921498
2.423999999999844,-0.8945953771388021,0.5081753998945864,20.67007055943616
2.424999999999844,-0.7819480818753968,0.6275655687139956,20.670123923845225
2.425999999999844,-0.6814933344285342,0.620533236457546,20.670180069278928
2.4269999999998437,-0.5930851744138489,0.4959889677989002,20.670238712853774
2.4279999999998436,-0.5164578585844757,0.26574688513209255,20.67029954378253
2.4289999999998435,-0.45120361217788557,-0.05568162798942411,20.67036222751041
2.4299999999998434,-0.3967619615457342,-0.45156013276937124,20.670426409867122
2.4309999999998433,-0.3524227506758266,-0.9036275589928641,20.670491721203142
2.431999999999843,-0.31734303098535477,-1.3929540001951348,20.670557780499085
2.432999999999843,-0.29057596907379546,-1.9008552976357422,20.670624199420388
2.433999999999843,-0.28039861704072716,-2.0481160195592705,20.670690586288735
2.434999999999843,-0.2771492220759594,-1.9863541707708128,20.670756549940638
2.4359999999998427,-0.274352710933095,-1.9231491419197362,20.670821703449015
2.4369999999998426,-0.27200007109647095,-1.8584228228692758,20.67088566767539
2.4379999999998425,0.1027433852575036,-2.8403813298697385,20.670948074633316
2.4389999999998424,0.11129801435936659,-2.7934163300717523,20.671008570626686
2.4399999999998423,2.3123933666623075e-05,-4.306957869695036,20.671066819142233
2.440999999999842,2.422236539265793e-05,-4.285566164132057,20.671122503486902
2.441999999999842,2.521617168139978e-05,-4.2643736295849095,20.671175329136798
2.442999999999842,2.6094016388637786e-05,-4.2433791047988345,20.671225025791973
2.443999999999842,2.684543429219005e-05,-4.222581447940854,20.671271349121106
2.4449999999998417,2.746090835481496e-05,-4.201979536643649,20.67131408219879
2.4459999999998416,2.7931938007798307e-05,-4.181572267984477,20.671353036624247
2.4469999999998415,2.8251098557412202e-05,-4.161358558396093,20.671388053321945
2.4479999999998414,2.841209018130536e-05,-4.141337343514936,20.67141900303799
2.4489999999998413,2.8409776703222644e-05,-4.121507577980147,20.671445786529187
2.449999999999841,2.8240215525068835e-05,-4.101868235175495,20.67146833446668
2.450999999999841,2.7900676958195203e-05,-4.082418306927122,20.67148660706678
2.451999999999841,2.7389654131786123e-05,-4.063156803166853,20.671500593459168
2.452999999999841,2.6706862419831334e-05,-4.044082751555008,20.67151031082425
2.4539999999998408,2.5853230269573535e-05,-4.025195197075588,20.67151580331467
2.4549999999998406,2.483088175454784e-05,-4.006493201612288,20.671517140782427
2.4559999999998405,2.3643108317643324e-05,-3.9879758435020114,20.671514417345858
2.4569999999998404,2.2294333503231067e-05,-3.9696422170791332,20.671507749806864
2.4579999999998403,2.0790070147665152e-05,-3.951491432205657,20.671497275955872
2.45899999999984,1.9136869089941833e-05,-3.933522613803637,20.671483152785335
2.45999999999984,1.734226269468897e-05,-3.915734901387057,20.671465554630394
2.46099999999984,1.541470073218587e-05,-3.898127448591776,20.671444671269864
2.46199999999984,1.3363480846809161e-05,-3.8806994227221145,20.67142070600027
2.4629999999998398,1.1198676308193933e-05,-3.8634500043000153,20.671393873712102
2.4639999999998397,8.931056655100966e-06,-3.8463783866313936,20.671364398976856
2.4649999999998395,6.572006084989979e-06,-3.8294837753875695,20.67133251417454
2.4659999999998394,4.133440155595913e-06,-3.8127653881998973,20.671298457667483
2.4669999999998393,1.6277184795576716e-06,-3.7962224542804797,20.671262472034662
2.467999999999839,-9.324424599665981e-07,-3.7798542140541107,20.67122480238782
2.468999999999839,-3.534058436976961e-06,-3.7636599188138824,20.67118569476453
2.469999999999839,-6.163966115607655e-06,-3.7476388304015273,20.671145394617543
2.470999999999839,-8.808910429092265e-06,-3.7317902209036893,20.67110414540442
2.4719999999998388,-1.1455632409645977e-05,-3.716113372369892,20.67106218727704
2.4729999999998387,-1.409095408888561e-05,-3.7006075765516497,20.671019755875726
2.4739999999998386,-1.6701861737855594e-05,-3.685272134666072,20.67097708123711
2.4749999999998384,-1.9275585503852888e-05,-3.6701063571713615,20.670934386805122
2.4759999999998383,-2.179967714527331e-05,-3.6551095635629336,20.670891888550038
2.476999999999838,-2.4262083050424765e-05,-3.6402810821954072,20.67084979419176
2.477999999999838,-2.665121288591976e-05,-3.625620250109545,20.670808302525277
2.478999999999838,-2.895600576360846e-05,-3.611126412882151,20.670767602847704
2.479999999999838,-3.1165989208353784e-05,-3.5967989244898293,20.67072787447528
2.480999999999838,-3.327133423469686e-05,-3.5826371471807494,20.670689286350992
2.4819999999998377,-3.526290620431416e-05,-3.5686404513667274,20.67065199673872
2.4829999999998376,-3.71323085587294e-05,-3.5548082155202856,20.67061615299433
2.4839999999998374,-3.887192140611395e-05,-3.5411398260823486,20.670581891409935
2.4849999999998373,-4.047493500441979e-05,-3.5276346773806218,20.670549337127543
2.4859999999998372,-4.193537708313544e-05,-3.5142921715515234,20.670518604113465
2.486999999999837,-4.3248134600382127e-05,-3.5011117184736547,20.670489795190484
2.487999999999837,-4.4408968301046237e-05,-3.4880927357011817,20.670463002119767
2.488999999999837,-4.541452372064381e-05,-3.4752346484022425,20.670438305726766
2.489999999999837,-4.626233428411952e-05,-3.4625368893067208,20.670415776072655
2.4909999999998367,-4.695081946815005e-05,-3.4499988986464025,20.670395472655322
2.4919999999998366,-4.747927850279332e-05,-3.437620124103659,20.67037744464158
2.4929999999998365,-4.7847876390172406e-05,-3.425400020760213,20.670361731130356
2.4939999999998363,-4.805762613452336e-05,-3.4133380510411087,20.670348361436815
2.4949999999998362,-4.811036533591828e-05,-3.401433684664843,20.67033735538625
2.495999999999836,-4.800872881699503e-05,-3.3896863985867753,20.670328723633318
2.496999999999836,-4.7756114739616606e-05,-3.378095676942813,20.670322467988946
2.497999999999836,-4.735664821114982e-05,-3.3666610109929316,20.670318581752312
2.498999999999836,-4.681514042526036e-05,-3.3553818990584308,20.670317050052788
2.4999999999998357,-4.6137042728044975e-05,-3.3442578464595023,20.670317850193968
2.5009999999998356,-4.532839917720244e-05,-3.3332883654472525,20.670320951997372
2.5019999999998355,-4.439579526244186e-05,-3.3224729751366198,20.67032631814738
2.5029999999998354,-4.334630354035918e-05,-3.311811201432091,20.670333904533997
2.5039999999998352,-4.2187427616857676e-05,-3.301302576951045,20.670343660589086
2.504999999999835,-4.0927044531180456e-05,-3.290946640945748,20.670355529622576
2.505999999999835,-3.9573345186727504e-05,-3.280742939220623,20.670369449148883
2.506999999999835,-3.8134773977238634e-05,-3.2706910240490092,20.67038535120932
2.507999999999835,-3.6619968279416604e-05,-3.2607904540833026,20.67040316268684
2.5089999999998347,-3.50376976920308e-05,-3.2510407942671,20.67042280561489
2.5099999999998346,-3.339680390151978e-05,-3.241441615744151,20.670444197477465
2.5109999999998345,-3.1706141377763064e-05,-3.231992495763846,20.67046725150348
2.5119999999998344,-2.9974518794384508e-05,-3.2226930175897763,20.67049187695177
2.5129999999998343,-2.8210643946480207e-05,-3.2135427704052404,20.67051797939372
2.513999999999834,-2.6423069708292335e-05,-3.204541349219131,20.67054546098646
2.514999999999834,-2.4620142211939644e-05,-3.195688354773962,20.670574220742413
2.515999999999834,-2.280995389591922e-05,-3.1869833934575578,20.67060415479382
2.516999999999834,-2.100029860802044e-05,-3.1784260772121264,20.67063515665325
2.5179999999998337,-1.9198630960060026e-05,-3.1700160234516517,20.67066711747523
2.5189999999998336,-1.741203000032998e-05,-3.1617528549827316,20.67069992631034
2.5199999999998335,-1.5647167067645018e-05,-3.1536361999271545,20.670733470364166
2.5209999999998334,-1.3910278866713366e-05,-3.14566569165663,20.67076763526139
2.5219999999998333,-1.2207144748921372e-05,-3.1378409687302415,20.670802305306164
2.522999999999833,-1.0543068944157685e-05,-3.1301616748423307,20.670837363749904
2.523999999999833,-8.922868488359104e-06,-3.1226274587791636,20.670872693070237
2.524999999999833,-7.350865031952036e-06,-3.115237974385746,20.670908175256756
2.525999999999833,-5.8308835463316555e-06,-3.107992880547336,20.670943692107798
2.5269999999998327,-4.3662537898558895e-06,-3.100891841177834,20.670979125542296
2.5279999999998326,-2.9598170858124995e-06,-3.0939345252287485,20.671014357928705
2.5289999999998325,-1.6139387566393992e-06,-3.0871206067103785,20.671049272432317
2.5299999999998324,-3.3052265441257944e-07,-3.0804497647276072,20.67108375338662
2.5309999999998323,8.889695808922404e-07,-3.0739216835393,20.671117686687168
2.531999999999832,2.0434957718196145e-06,-3.0675360526291957,20.67115096021488
2.532999999999832,3.132408726569391e-06,-3.061292566801943,20.67118346429277
2.533999999999832,4.1554292678491755e-06,-3.0551909263012984,20.671215092176
2.534999999999832,5.1126175353299885e-06,-3.049230836946432,20.671245740578673
2.5359999999998317,6.004344275667428e-06,-3.0434120102959445,20.67127531024578
2.5369999999998316,6.831261342266082e-06,-3.037734163836137,20.67130370656941
2.5379999999998315,7.5942737109979674e-06,-3.032197021194359,20.671330840254534
2.5389999999998314,8.294512698819867e-06,-3.0268003123822815,20.671356628037614
2.5399999999998313,8.933311394371257e-06,-3.0215437740670925,20.6713809934596
2.540999999999831,9.512183815202357e-06,-3.0164271498715696,20.67140386770467
2.541999999999831,1.0032807491372475e-05,-3.0114501907045192,20.67142519050011
2.542999999999831,1.049701064903541e-05,-3.0066126551283014,20.671444911082588
2.543999999999831,1.0906765497392668e-05,-3.001914309756052,20.671462989234268
2.5449999999998307,1.126418644231686e-05,-2.997354929683098,20.6714793963942
2.5459999999998306,1.157153585372439e-05,-2.992934298957235,20.67149411684618
2.5469999999998305,1.1831236181578109e-05,-2.988652211081829,20.671507148979938
2.5479999999998304,1.2045889062450854e-05,-2.984508469561292,20.671518506634744
2.5489999999998303,1.2218303031011346e-05,-2.980502888482367,20.671528220520308
2.54999999999983,1.2351526999347662e-05,-2.976635293135184,20.67153633971723
2.55099999999983,1.2448891878236168e-05,-2.9729055206762096,20.67154293325286
2.55199999999983,1.251405886056739e-05,-2.969313420832238,20.67154809175333
2.55299999999983,1.2551072805518093e-05,-2.9658588566460686,20.671551929166753
2.5539999999998297,1.2564421074404142e-05,-2.9625417052659815,20.671554584546378
2.5549999999998296,1.2559096651973412e-05,-2.959361858776515,20.67155622389545
2.5559999999998295,1.2540661520267504e-05,-2.9563192250741066,20.67155704205459
2.5569999999998294,1.2515310304148097e-05,-2.9534137287871656,20.67155726462793
2.5579999999998293,1.2543729427674788e-05,-2.95065556060631,20.671559429694774
2.558999999999829,1.2593175602634843e-05,-2.9480356665720215,20.671561919146114
2.559999999999829,1.2486734041430858e-05,-2.9455210692259657,20.671557604517858
2.560999999999829,1.225906220695544e-05,-2.9431209069576543,20.671548499638988
2.561999999999829,1.2030785358364826e-05,-2.940856448562345,20.67153964243346
2.5629999999998287,1.1810545995402655e-05,-2.9387277660616102,20.67153135969062
2.5639999999998286,1.1605545627353664e-05,-2.936734916868966,20.67152392536697
2.5649999999998285,1.1421686268185682e-05,-2.9348779449092044,20.671517564681924
2.5659999999998284,1.1263716865064777e-05,-2.9331568816969456,20.671512458108865
2.5669999999998283,1.113537719977381e-05,-2.9315717473747176,20.671508745224223
2.567999999999828,1.1039540578697271e-05,-2.9301225517203875,20.671506528396637
2.568999999999828,1.0978348776800873e-05,-2.9288092951133424,20.67150587631517
2.569999999999828,1.0953339122779515e-05,-2.927631969465724,20.671506827334575
2.570999999999828,1.096556212954597e-05,-2.9265905591277903,20.67150939263779
2.5719999999998278,1.1015686669405e-05,-2.9256850417563323,20.67151355921205
2.5729999999998276,1.1104093412490912e-05,-2.924915389154523,20.67151929263562
2.5739999999998275,1.1230955055764602e-05,-2.924281568086953,20.671526539679828
2.5749999999998274,1.1396304611201169e-05,-2.923783541062569,20.671535230726754
2.5759999999998273,1.1600090393956708e-05,-2.9234212670952955,20.67154528200956
2.576999999999827,1.1842217863801408e-05,-2.9231947024395106,20.67155659767868
2.577999999999827,1.2122580285676976e-05,-2.9231038013021333,20.67156907170286
2.578999999999827,1.2441077915252563e-05,-2.923148516531283,20.6715825896141
2.579999999999827,1.279762608930729e-05,-2.9233288002824844,20.67159703009864
2.5809999999998268,1.3192154553129387e-05,-2.92364460466684,20.671612266447326
2.5819999999998267,1.3624598393789655e-05,-2.9240958823765353,20.67162816787401
2.5829999999998265,1.409488089866573e-05,-2.92468258728978,20.671644600705402
2.5839999999998264,1.4602890274037494e-05,-2.9254046750575813,20.671661429458503
2.5849999999998263,1.5148452477922736e-05,-2.9262621036699588,20.671678517806342
2.585999999999826,1.5731298790490345e-05,-2.927254834005923,20.671695729446398
2.586999999999826,1.6351031105109326e-05,-2.928382830361158,20.671712928875586
2.587999999999826,1.7007086502963953e-05,-2.929646060957265,20.671729982080798
2.588999999999826,1.7698700006264778e-05,-2.931044498434217,20.671746757154963
2.5899999999998258,1.842486903767121e-05,-2.932578120321011,20.67176312483793
2.5909999999998257,1.9184318725926075e-05,-2.934246909490831,20.671778958999468
2.5919999999998256,1.9975469941875545e-05,-2.936050854592885,20.671794137063415
2.5929999999998254,2.0796410464353488e-05,-2.937989950468208,20.671808540377786
2.5939999999998253,2.1644869783628284e-05,-2.940064198543192,20.671822054540602
2.5949999999998252,2.251819893448609e-05,-2.942273607204626,20.671834569687014
2.595999999999825,2.341335508357356e-05,-2.9446181921589787,20.671845980738382
2.596999999999825,2.4326891498262226e-05,-2.9470979767622807,20.671856187618584
2.597999999999825,2.5254952926774543e-05,-2.949712992338074,20.671865095443998
2.598999999999825,2.6193277833048978e-05,-2.9524632784751965,20.67187261468825
2.5999999999998247,2.7137205813362875e-05,-2.9553488832999006,20.671878661328044
2.6009999999998246,2.8081690978822016e-05,-2.9583698637318747,20.6718831569693
2.6019999999998245,2.902132217597747e-05,-2.9615262857203133,20.67188602895701
2.6029999999998243,2.9950348318256992e-05,-2.96481822446078,20.67188721047564
2.6039999999998242,3.086270909540001e-05,-2.9682457645890525,20.671886640638192
2.604999999999824,3.175207121147716e-05,-2.9718090003600475,20.67188426456332
2.605999999999824,3.261186945742456e-05,-2.9755080358049177,20.67188003344802
2.606999999999824,3.343535220118321e-05,-2.9793429848691724,20.67187390463601
2.607999999999824,3.421563072211753e-05,-2.9833139715362633,20.671865841680905
2.6089999999998237,3.494573137913237e-05,-2.9874211299308424,20.671855814400885
2.6099999999998236,3.5618651561313e-05,-2.991664604403824,20.671843798941637
2.6109999999998235,3.6227416871488505e-05,-2.9960445496037686,20.671829777827817
2.6119999999998234,3.676514088783028e-05,-3.00056113052952,20.671813740014606
2.6129999999998232,3.72250848498859e-05,-3.0052145225704145,20.671795680944406
2.613999999999823,3.7600718108245224e-05,-3.01000491153063,20.671775602596604
2.614999999999823,3.788577942485938e-05,-3.014932493638037,20.671753513538587
2.615999999999823,3.807433565748697e-05,-3.019997475541957,20.671729428972032
2.616999999999823,3.8160839965856175e-05,-3.0252000742974525,20.671703370785693
2.6179999999998227,3.8140187675957116e-05,-3.0305405173404942,20.671675367599295
2.6189999999998226,3.8007770894570025e-05,-3.0360190424471067,20.67164545480572
2.6199999999998225,3.775952819166234e-05,-3.0416358976842917,20.67161367461395
2.6209999999998224,3.7391992073920743e-05,-3.0473913413537073,20.671580076084204
2.6219999999998223,3.6902332366132995e-05,-3.0532856419244876,20.671544715158117
2.622999999999822,3.628839487281044e-05,-3.05931907795485,20.67150765468454
2.623999999999822,3.5548736426360694e-05,-3.0654919380097048,20.671468964436436
2.624999999999822,3.468265412370081e-05,-3.0718045205691253,20.671428721118215
2.625999999999822,3.369020942131651e-05,-3.0782571339289895,20.671387008361627
2.6269999999998217,3.257224681685322e-05,-3.084850096097892,20.671343916711233
2.6279999999998216,3.133040846849816e-05,-3.0915837346838293,20.671299543594685
2.6289999999998215,2.9967141157563604e-05,-3.098458386775521,20.671253993274217
2.6299999999998214,2.8485697805398502e-05,-3.105474398820397,20.671207376782007
2.6309999999998213,2.6890134523567533e-05,-3.1126321264962504,20.67115981183214
2.631999999999821,2.518530059183316e-05,-3.119931934572102,20.67111142271137
2.632999999999821,2.3376822768476913e-05,-3.1273741967695967,20.671062340141596
2.633999999999821,2.1471084474505853e-05,-3.1349592956151544,20.67101270111364
2.634999999999821,1.9475199002860766e-05,-3.14268762228472,20.670962648691155
2.6359999999998207,1.7396977072793585e-05,-3.1505595764443752,20.670912331775924
2.6369999999998206,1.5244889246139592e-05,-3.158575566082747,20.670861904839825
2.6379999999998205,1.3028023296203506e-05,-3.1667360073370157,20.670811527612717
2.6389999999998204,1.07560367066592e-05,-3.175041324307518,20.67076136473061
2.6399999999998203,8.439104193805336e-06,-3.1834919488687987,20.670711585334054
2.64099999999982,6.087860984244076e-06,-3.1920883204696793,20.67066236261823
2.64199999999982,3.7133426312244144e-06,-3.2008308859222865,20.67061387333274
2.64299999999982,1.3269200459936625e-06,-3.209720099183107,20.670566297224997
2.64399999999982,-1.0597681503188294e-06,-3.2187564211232846,20.67051981642981
2.6449999999998197,-3.434886420461414e-06,-3.2279403192862124,20.67047461479654
2.6459999999998196,-5.786475658603463e-06,-3.2372722676347783,20.670430877162488
2.6469999999998195,-8.102529122006041e-06,-3.246752746286597,20.670388788561667
2.6479999999998194,-1.0371069673220656e-05,-3.2563822412367145,20.67034853337089
2.6489999999998193,-1.2580228004932525e-05,-3.26616124406674,20.670310294401222
2.649999999999819,-1.4718323215090479e-05,-3.276090251642768,20.670274251923253
2.650999999999819,-1.6773941899417277e-05,-3.2861697658017723,20.67024058263988
